9.999502897262573242e-01 1.620291456561062660e-09 1.904841519717592746e-05 2.804024177294195397e-07 8.126183059786740159e-10 3.026852027687709779e-05 9.460933370064594783e-08
8.820298314094543457e-01 2.379641017569156247e-08 4.757766873808577657e-05 5.626422989735146984e-06 2.720125849009491503e-07 1.179047152400016785e-01 1.197370875161141157e-05
4.224179974698927253e-06 1.644207259232643992e-05 7.959713693708181381e-04 6.292893667705357075e-04 9.984637498855590820e-01 4.211282430333085358e-05 4.818461093236692250e-05
1.070104227451906809e-09 3.474984922036128410e-08 1.476277102483436465e-04 9.998094439506530762e-01 1.632702577580857906e-07 4.271234138286672533e-05 2.978877994969097998e-12
4.517392682146237348e-09 8.633476682007312775e-06 9.999058246612548828e-01 8.388639253098517656e-05 1.710337947657958324e-11 1.605976649443618953e-06 1.106117064608724831e-08
9.996770620346069336e-01 8.666110051791520164e-10 3.231281880289316177e-05 1.311901609568622007e-08 8.288655095611829893e-09 2.853790065273642540e-04 5.268858785711927339e-06
6.192985892994329333e-05 5.753678351538837887e-07 2.246385556645691395e-04 4.610132236848585308e-06 2.929406182374805212e-04 3.759514947887510061e-05 9.993777275085449219e-01
1.584577830726630054e-06 9.998441934585571289e-01 5.219172817305661738e-05 2.593921271909493953e-05 1.027118855745356996e-06 5.414686711446847767e-06 6.963806663407012820e-05
7.018840619821276050e-08 2.046348507311890330e-10 2.238699607914895751e-06 2.026503693741688039e-07 9.999861717224121094e-01 8.447854270343668759e-06 2.891836629714816809e-06
5.621421905743773095e-08 9.840828776359558105e-01 7.418802706524729729e-04 1.417339406907558441e-02 4.389988316688686609e-04 5.543007282540202141e-04 8.594457540311850607e-06
4.689801244239788502e-06 3.804936810070103093e-09 2.605457848403602839e-04 1.163822889793664217e-05 9.994111061096191406e-01 1.566445134812965989e-04 1.553540641907602549e-04
1.872355824161786586e-05 5.894349305890500546e-04 9.977831244468688965e-01 1.143774134106934071e-03 1.022232027025893331e-06 4.273924278095364571e-04 3.655797991086728871e-05
3.115174118661911962e-09 3.006064841493127915e-11 2.197939465986564755e-06 2.221203629915180500e-07 9.998760223388671875e-01 8.659965533297508955e-05 3.494487464195117354e-05
8.708841050975024700e-06 2.120213903253898025e-04 9.919689297676086426e-01 1.918535213917493820e-03 3.497172379866242409e-03 5.413409598986618221e-05 2.340523991733789444e-03
4.424079236287070671e-08 9.999752044677734375e-01 4.557837655738694593e-06 9.437838343728799373e-06 5.226414486969588324e-06 2.597258799141854979e-07 5.248195975582348183e-06
2.760396455414593220e-06 2.016645704594477451e-11 5.371922725316835567e-06 1.771426383356811129e-08 9.999641180038452148e-01 1.408009666192810982e-05 1.370036170555977151e-05
1.978123873414006084e-05 7.304572022803768050e-07 9.239517385140061378e-05 8.618869287602137774e-06 1.380673893436323851e-05 6.486946949735283852e-04 9.992159605026245117e-01
3.807214275002479553e-02 2.089857616738299839e-06 9.525685310363769531e-01 2.446739701554179192e-03 4.139791242778301239e-03 1.737199723720550537e-03 1.033462933264672756e-03
9.962007403373718262e-01 1.101949678172786662e-07 4.652532516047358513e-04 8.089763468888122588e-06 6.255328116822056472e-06 3.057269612327218056e-03 2.622212341520935297e-04
1.203107217406795826e-06 8.423564068493760715e-09 5.536219660484675842e-08 1.329259388148784637e-02 5.981720363479325897e-08 9.867060780525207520e-01 3.471202658644756411e-09
4.270589270163327456e-04 6.732930728503561113e-07 9.649121202528476715e-03 9.536772995488718152e-05 9.889476299285888672e-01 8.449085289612412453e-04 3.523108534864149988e-05
5.536239466863435155e-09 2.036610453615139704e-07 9.017879492603242397e-04 9.989030361175537109e-01 3.454936958746657183e-08 1.948683930095285177e-04 1.147865830164462864e-11
5.292531568557024002e-07 5.512700909093837254e-07 9.036015399033203721e-05 5.264730589260580018e-06 5.868959706276655197e-04 1.510653819423168898e-04 9.991652965545654297e-01
5.572826466959668323e-06 1.706900292219870607e-07 6.241233677428681403e-06 1.199460655243456131e-07 2.172863787563983351e-06 1.969783188542351127e-04 9.997887015342712402e-01
3.903479495193096227e-08 1.004938967525959015e-03 9.967805147171020508e-01 2.213721396401524544e-03 1.826832196627492522e-08 5.949703449914522935e-07 2.528889240238640923e-07
4.102394086658023298e-06 1.408025855198502541e-05 9.996638298034667969e-01 3.059621376451104879e-04 4.249147422807908470e-10 9.822904758038930595e-06 2.186773372159223072e-06
7.221040141303092241e-05 1.800870086299255490e-05 6.709252484142780304e-04 4.882710054516792297e-02 9.461873769760131836e-01 4.110418725758790970e-03 1.138823354267515242e-04
4.837603773921728134e-05 2.320459134352859110e-05 4.223694304528180510e-06 2.975052211695583537e-06 9.608272463083267212e-03 9.901226162910461426e-01 1.903900847537443042e-04
3.965788346249610186e-05 9.933395981788635254e-01 7.153739570640027523e-04 5.822839215397834778e-03 1.159810199169442058e-05 6.476062117144465446e-05 6.119025329098803923e-06
9.998966455459594727e-01 4.946096865410254395e-10 1.752553203004936222e-06 9.684527846332002810e-09 6.810499275644588124e-09 9.414161468157544732e-05 7.368750175373861566e-06
9.999995231628417969e-01 2.251757265890608206e-13 6.716293654562832671e-08 5.792629154122153068e-10 5.865067459476236422e-11 2.899462572258926230e-07 6.446639844170931610e-08
9.997519850730895996e-01 2.764256878950988039e-10 7.827828085282817483e-05 1.759897168085444719e-05 6.145740627516715904e-08 1.517369964858517051e-04 2.307306203874759376e-07
9.989312291145324707e-01 1.095583956889356614e-09 5.667282966896891594e-04 1.968633478099945933e-05 2.179202283514314331e-06 4.746846097987145185e-04 5.556022188102360815e-06
2.976697999201860512e-07 2.784020978197077056e-07 1.385664745612302795e-06 9.999825954437255859e-01 1.269125360359169008e-09 1.551322930026799440e-05 1.111846118645454240e-11
5.038674498791806400e-05 3.081023010054195765e-07 3.485644128886633553e-07 7.273124680295950384e-08 1.360629721602890640e-05 9.999352693557739258e-01 4.982755541504957364e-09
2.688269887585192919e-06 3.633020678535103798e-03 2.209757803939282894e-05 1.482081115245819092e-01 5.610614906004229852e-08 8.481207489967346191e-01 1.323417200183030218e-05
9.999881982803344727e-01 2.190825992842704295e-11 6.010855486238142475e-06 3.285795813212644134e-08 2.806919419118258929e-10 5.462105946207884699e-06 3.347033725731307641e-07
2.036334015429019928e-02 8.265355974435806274e-02 9.636378963477909565e-04 5.966790914535522461e-01 1.504977326840162277e-02 2.801117002964019775e-01 4.178947769105434418e-03
4.587704105496470675e-10 4.920639451455599556e-10 4.038720799144357443e-04 3.072101906198554389e-09 8.303909027063127724e-08 1.623916546122927684e-06 9.995945096015930176e-01
1.767753443626673970e-10 3.839061291088796679e-10 1.858147584243852179e-06 3.965242301173788064e-10 8.322141411554184742e-07 1.772560551671631401e-07 9.999971389770507812e-01
3.189682320225983858e-04 8.598438464105129242e-03 9.657003283500671387e-01 2.142993034794926643e-03 8.406459819525480270e-04 2.144552022218704224e-02 9.530955576337873936e-04
6.285408162511885166e-04 3.287781029939651489e-03 3.213943564333021641e-04 1.916007325053215027e-02 7.460730671882629395e-01 2.290702611207962036e-01 1.458943355828523636e-03
7.278767810703357100e-08 7.270415608218172565e-06 1.641295602894388139e-05 7.669630646705627441e-01 3.783438284887807868e-10 2.330131530761718750e-01 3.744331067423445347e-08
6.436038120227749459e-07 6.866775481562115147e-10 3.575564733182545751e-06 1.078040625657195051e-07 9.999839067459106445e-01 2.198190941271604970e-06 9.706813216325826943e-06
3.839184137177653611e-05 1.514921876832886483e-08 9.999016523361206055e-01 3.960603135055862367e-05 5.921712009637758456e-09 9.390531886310782284e-06 1.096059804694959894e-05
9.999823570251464844e-01 7.918407249341008480e-12 1.056048631653538905e-06 9.969792813535605092e-08 4.290498978321011236e-08 6.947364454390481114e-06 9.462581147090531886e-06
7.981116462163484471e-11 1.164176428574137390e-04 9.998819828033447266e-01 1.268114033337042201e-06 1.181577058417815351e-10 3.190831989741127472e-07 1.868053622899878974e-08
9.002548928549458651e-09 6.476529978982625835e-09 1.541996898595243692e-04 1.136538507751083671e-08 3.314922651043161750e-06 9.653072083892766386e-06 9.998327493667602539e-01
9.998632669448852539e-01 6.780652150872867878e-10 3.518036635341559304e-07 1.812665686884429306e-06 1.292606643943372546e-08 1.345940254395827651e-04 8.132147399919631425e-09
9.999501705169677734e-01 1.635679369726972254e-10 2.656150172697380185e-06 4.385425995678815525e-07 2.722771452745575971e-10 4.539480869425460696e-05 1.321161903433676343e-06
1.425847876816987991e-03 2.264964277856051922e-04 5.168210249394178391e-03 7.898591575212776661e-04 4.163775884080678225e-05 2.590179443359375000e-03 9.897577762603759766e-01
2.027368645940441638e-05 5.521456387214129791e-06 4.675308708101511002e-03 6.054705954738892615e-05 3.713522455655038357e-04 2.701160311698913574e-01 7.247509360313415527e-01
1.105376782106759492e-06 1.262172881979495287e-04 9.996777772903442383e-01 8.167196210706606507e-05 1.315056064044028972e-09 1.106972922571003437e-04 2.677241354831494391e-06
2.817295410295628244e-07 4.965673433616757393e-04 9.991725087165832520e-01 3.227272827643901110e-04 1.647863427933771163e-07 3.861467575916321948e-06 3.940502210753038526e-06
9.995034933090209961e-01 1.341990696346329059e-08 5.374794636736623943e-05 1.970008042917470448e-06 2.034451199506293051e-06 3.645642136689275503e-04 7.419515895890071988e-05
7.403950348816579208e-06 5.791771968688408379e-07 3.708197618834674358e-05 9.976631402969360352e-01 5.343517628375593631e-09 2.291810465976595879e-03 7.234910892606194466e-09
3.438696148805320263e-04 8.603014866821467876e-04 5.723246932029724121e-01 4.126003980636596680e-01 8.366877213120460510e-03 2.259118249639868736e-03 3.244792576879262924e-03
9.579917968949303031e-05 2.615121938288211823e-02 5.721860527992248535e-01 9.954440174624323845e-04 3.674840554594993591e-02 9.885543584823608398e-02 2.649677097797393799e-01
6.489597581094130874e-06 4.471922584343701601e-04 2.682595886290073395e-02 2.574108111730311066e-05 1.417699677404016256e-04 1.374196377582848072e-03 9.711786508560180664e-01
9.901757836341857910e-01 6.170243409542308655e-07 4.749913699924945831e-03 1.540117315016686916e-03 6.295259663602337241e-05 1.835001283325254917e-03 1.635633525438606739e-03
8.576614345656707883e-05 2.942048013210296631e-04 2.688211097847670317e-04 3.801633138209581375e-04 9.987179040908813477e-01 2.454203786328434944e-05 2.286299131810665131e-04
3.474478262432967313e-06 1.686509102582931519e-01 8.290783166885375977e-01 4.810274695046246052e-04 1.035640798363601789e-05 3.150438351440243423e-05 1.744434586726129055e-03
9.617149829864501953e-01 4.218147964252239035e-08 4.297608484193915501e-06 1.166808715424849652e-06 2.338217512942719623e-07 2.923479303717613220e-02 9.044453501701354980e-03
4.521689697867259383e-05 9.855485558509826660e-01 5.003095138818025589e-03 9.108976460993289948e-03 1.433423021808266640e-04 1.366041542496532202e-04 1.424197489541256800e-05
2.498285175533965230e-05 1.159006757234237739e-08 2.778399211820214987e-04 8.612025936827194528e-08 5.637518370349425822e-06 5.028160012443549931e-05 9.996411800384521484e-01
2.326602270841249265e-06 9.998113512992858887e-01 6.819830014137551188e-05 1.621006049390416592e-05 3.201255822204984725e-05 9.771611075848340988e-07 6.892537930980324745e-05
5.780091305496171117e-05 3.460325501691841055e-07 2.524112915125442669e-06 2.022960252361372113e-04 9.768860936164855957e-01 2.279771119356155396e-02 5.326302198227494955e-05
2.434614110313759738e-08 7.692839858464139979e-07 5.297498137224465609e-05 9.999188184738159180e-01 1.583381603609268495e-08 2.736682836257386953e-05 2.485699146514974700e-11
1.021372433751821518e-02 4.103715582459699363e-06 4.205491393804550171e-02 7.364763296209275723e-04 1.841600053012371063e-02 6.325905211269855499e-03 9.222488999366760254e-01
4.251909615504700923e-07 1.055901890367749729e-07 7.476138853235170245e-05 9.997342228889465332e-01 4.804249797984994075e-08 1.904253003885969520e-04 7.193149964557221665e-10
2.964631221402669325e-06 9.984257221221923828e-01 2.584122194093652070e-05 8.508757455274462700e-04 1.266723556909710169e-04 2.871997421607375145e-04 2.806931443046778440e-04
9.999889135360717773e-01 2.870557524320416221e-12 1.845410224632360041e-06 8.400203199698808021e-08 1.368705948578963216e-08 8.894419806892983615e-06 2.293278384968289174e-07
1.368858211208134890e-04 1.050790399312973022e-02 1.750821024179458618e-01 3.111419975757598877e-01 4.192073047161102295e-01 3.310604766011238098e-02 5.081784725189208984e-02
8.464602956337330397e-07 9.845912456512451172e-01 9.737442014738917351e-04 1.310685370117425919e-02 1.101643312722444534e-03 1.992425677599385381e-04 2.648965164553374052e-05
3.854292117466684431e-06 7.952481610118411481e-06 1.148988958448171616e-03 1.003251760266721249e-03 9.976631402969360352e-01 1.630611513974145055e-04 9.752749974722974002e-06
4.818614485202488140e-08 4.603045624662627233e-07 1.447239696972246747e-06 1.335077257635930437e-07 2.043320855591446161e-04 2.454133755236398429e-05 9.997690320014953613e-01
5.455580520674629952e-08 9.999611377716064453e-01 1.129627253249054775e-05 1.634073669265490025e-05 8.405379958276171237e-06 1.826098952051324886e-07 2.664523890416603535e-06
1.097130098060006276e-05 5.772855877876281738e-01 4.587630927562713623e-02 3.764873743057250977e-01 2.847215546353254467e-05 3.101703478023409843e-04 1.130022269535402302e-06
9.999992847442626953e-01 4.262907572511603904e-13 1.264620630436752435e-09 3.814104587718247785e-08 6.260982843286910793e-10 7.527298180320940446e-07 8.986623944995386637e-11
1.683071559455129318e-06 1.657026693635543779e-08 1.099037035601213574e-05 5.661084651364944875e-05 9.998181462287902832e-01 1.091654339688830078e-04 3.482788770270417444e-06
2.617612335598096251e-05 7.172311633496519789e-10 6.107547534384138999e-08 2.376652701059356332e-04 1.703652259266164037e-07 9.997360110282897949e-01 7.779136446117718151e-09
4.904980310804774035e-10 9.796691301744431257e-06 9.988148212432861328e-01 1.175053766928613186e-03 1.145282965686611476e-10 3.635481959918251960e-07 3.640876933275194460e-09
2.331466930627357215e-05 1.580365234985947609e-03 4.216731525957584381e-03 9.938295483589172363e-01 2.660807467691483907e-06 3.473968245089054108e-04 3.503059886611481488e-08
1.951739932337659411e-06 2.300133019161876291e-06 1.991833560168743134e-04 9.996284246444702148e-01 3.877297150012282145e-09 1.681384019320830703e-04 3.966262873689174739e-09
9.996765851974487305e-01 1.292826783128031565e-11 1.737876482366118580e-05 1.666879825279465877e-06 3.295474925835151225e-06 3.661338632809929550e-05 2.644899650476872921e-04
2.509614751033950597e-05 9.269502498909787391e-09 7.141513196984305978e-05 2.634391194078489207e-07 1.015415818983456120e-05 8.758940733969211578e-03 9.911342263221740723e-01
9.998859167098999023e-01 5.576501760362617688e-11 9.103703632717952132e-06 5.429080374597106129e-06 5.161278977539041080e-07 9.894061804516240954e-05 4.696492794664663961e-08
5.647248002560445457e-08 7.083742481484023301e-10 5.365486867958679795e-05 4.422203492282505977e-09 4.633438038581516594e-06 8.075554660535999574e-07 9.999407529830932617e-01
3.947717777919024229e-05 3.263739170506596565e-03 2.566339971963316202e-04 6.099075675010681152e-01 7.447926275716554301e-09 3.865312337875366211e-01 1.293729269491450395e-06
6.617057370021939278e-04 7.676461973460391164e-05 7.686590543016791344e-04 6.507943180622532964e-05 9.949935078620910645e-01 1.301218173466622829e-03 2.133087255060672760e-03
9.730010479688644409e-02 1.116912826546467841e-04 2.965209782123565674e-01 8.083785325288772583e-02 4.876151978969573975e-01 3.168711811304092407e-02 5.927135236561298370e-03
1.203320323384104995e-07 4.990735380516753139e-09 9.999961853027343750e-01 3.542917738741380163e-06 7.745663554992177069e-10 1.317759057428702363e-07 3.580337804010014224e-08
