"","X0.1","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1"
"1566",0.00043770006133099,0.00651783646853719,0.00304217793823133,0.823695917803383,5.18291711718331e-05,0.166200414568517,5.41239888280899e-05
"1567",0.00882225108055095,0.00058339247059813,0.173645369221382,0.00250490724856592,0.01254921280848,0.00216625921478687,0.799728607955636
"1568",0.000114875764789475,5.02999920106751e-07,2.38330928481909e-05,9.28698262285139e-05,0.0074643535889232,0.992226113846502,7.74508807888819e-05
"1569",4.72412584234289e-05,0.000159660998642337,0.00963507548366029,0.00321183488833981,0.95079368678642,0.00155857510478976,0.0345939254797249
"1570",0.999814674747353,1.98826839991868e-08,4.23537432810124e-06,4.01504786613868e-05,2.5020568757e-07,0.000140287810215825,3.81501070503494e-07
"1571",0.997995827107753,1.77304613921042e-08,1.99947682340063e-05,5.03998606384324e-06,1.04950265755928e-06,0.00192222319071825,5.58477141120721e-05
"1572",0.998262497241016,8.36075078493199e-07,6.08758951503466e-05,3.71382253040006e-05,5.50190540310604e-08,0.0016044913617428,3.41061826544604e-05
"1573",2.99196225201962e-06,0.000156951976265169,0.000251298666499317,0.000221968073880955,0.993608156358796,0.005456098931671,0.000302534030635819
"1574",2.72419565996356e-05,7.92785158920931e-05,0.00174684857809781,0.403015270635629,0.0106728078647975,0.564960079640296,0.0194984728086879
"1575",7.86843922276348e-05,0.00794973931682703,0.0915177317002479,0.0058700810760379,0.00508147933776622,0.0376154360253289,0.851886848151564
"1576",0.94224859343614,1.06035603188739e-09,1.76523864711412e-05,6.46739219317814e-07,4.81524143008041e-08,0.0577319432712982,1.11495410124221e-06
"1577",0.834877932209389,2.74022874335594e-05,0.105876391616583,0.0586530247199914,1.90298260072339e-06,0.000287308664569906,0.000276037519432213
"1578",9.68160673935278e-05,1.41257007116362e-06,4.33309562259384e-06,0.0108818033578937,0.986603979770062,0.00236563283016877,4.60223087885992e-05
"1579",0.000127335405869781,0.0164658368874854,0.00329595062410431,0.00183931784327544,0.000560596497918008,0.976955951152246,0.000755011589101172
"1580",2.56775561898293e-05,5.53015554483767e-06,0.000135683282885287,0.990233919970493,0.00061908041581854,0.00897036674513021,9.74187393867358e-06
"1581",0.000104105021573302,0.966237620350514,0.0120488156179011,0.0134409678383485,9.44898651011387e-05,0.0072509064642294,0.000823094842332662
"1582",3.87370122884763e-05,3.33629401452025e-05,6.2030313225157e-05,0.0533515734797495,0.940587549080536,0.00569169962236771,0.000235047551688088
"1583",4.76773121325717e-06,1.44917283694788e-05,0.00100529776560811,6.77089603788511e-05,0.00351062118445445,0.000565598424586097,0.99483151420539
"1584",0.00189641725936884,0.00051726096382,0.00162660194736913,0.950441154132068,4.49036530005795e-05,0.0449820461739123,0.000491615870461449
"1585",0.00856636092039402,4.11797397061533e-05,0.00461338394169562,0.000624368727212278,0.981936286328887,0.000746099664566491,0.00347232067753877
"1586",0.0539586139105844,0.000180767163122498,0.00045471543255202,0.000777829418056622,9.70530335502232e-06,0.944377872318227,0.000240496454102102
"1587",1.85916836085419e-05,0.984849801245778,0.0115253797477194,0.00271892777754983,6.24588666159084e-05,0.000744366423086881,8.04742556410275e-05
"1588",0.00363686073937955,0.020731068143927,0.00315346820555403,0.619434773579867,0.0021716614191421,0.350568050226681,0.000304117685449311
"1589",3.00911922209242e-07,0.00017021438511309,0.00329849123711693,0.00010106348008275,0.00965253982242166,0.000228551917340698,0.986548838246003
"1590",0.998577570224054,9.31457939374304e-09,2.6236008337269e-05,8.54444190168076e-05,8.57591120017405e-05,0.00121802743911393,6.95348289645353e-06
"1591",9.19779846648726e-05,7.5146679602566e-05,0.00141475798294818,0.965109321777093,0.000596053181906512,0.0327113840133687,1.35838041597527e-06
"1592",0.0141372576948293,0.0282266256326654,0.140251151480406,0.166001911676551,0.524743106201632,0.00489600518619151,0.121743942127724
"1593",1.92540676014925e-06,0.915065743713629,0.00158498866235472,0.00437757887356783,0.0119579480975807,0.0661097148462885,0.000902100399819539
"1594",0.000208916081288627,0.00475228709138992,0.0619525283039978,0.932088274383803,0.000170164576464752,0.000806005422443272,2.18241406124285e-05
"1595",0.00019108622285164,0.000173364634595843,0.00503927291895208,0.00107392590306482,0.979735090923214,0.00795650138109885,0.00583075801622291
"1596",0.00294505371066108,1.98475769605046e-07,0.994609227286381,0.000114669354852221,0.000921997858520728,7.55728783887952e-05,0.00133328043542637
"1597",0.000207639414001759,0.0067897936823524,0.947487621528034,0.0442779644696311,2.18629563456336e-05,0.000646080732619055,0.000569037217016167
"1598",0.000977324923774373,4.71886035175217e-05,0.00118214893813507,0.00220700783558037,0.000120718936965548,0.0112159807399131,0.984249630022114
"1599",3.14800430170321e-05,0.000427657588719735,0.000486380948294608,0.00537254478524589,0.934086561244318,0.0591894425538072,0.000405932836597122
"1600",0.00577804125033546,0.000179504460334366,0.0050658279692714,1.35613266746771e-05,0.000117281990047665,0.036715046340495,0.952130736662841
"1601",0.911967500906651,2.54915332155991e-05,0.00292827081526548,0.048866850525447,0.00468849121931486,0.0295526370129034,0.00197075798720304
"1602",0.0171865224389914,0.000984421877940337,0.00211792714492592,0.350320145076573,0.00278015538332581,0.624838962971085,0.00177186510715885
"1603",0.118464239543866,3.95852986401972e-05,0.620632759522147,0.000409890885964162,0.000324023738852597,0.000126397066681879,0.260003103943848
"1604",0.00022708088234172,0.0001324604713026,0.00324407508094227,0.874642443776375,0.000141977893021951,0.1213867073839,0.000225254512116313
"1605",0.000215437871858781,0.448533316649528,0.51102948337651,0.0202360337859053,0.000273877265252339,0.00794340509241217,0.0117684459585331
"1606",2.54314882404351e-06,0.989722902918393,0.00775759861220721,0.000750904593465706,5.26592111300353e-05,0.00057273158988249,0.00114065992609763
"1607",2.10938243285021e-07,0.99209838291043,0.000454142298180718,0.00650367086333122,0.000126853730068523,0.000359782110699435,0.000456957149046601
"1608",0.00588525081660467,0.000123749791683753,0.000292558992432296,0.028910716747314,0.00847426453681237,0.956265262642403,4.81964727500641e-05
"1609",0.485541527770731,2.92626336883935e-06,0.491713409606499,0.00698998857561876,7.0377504906638e-05,0.0152009999943505,0.000480770284525149
"1610",6.87796337773993e-05,0.983433716298969,0.00893377237829429,0.00295642927959157,0.000271083279583267,0.0039128498378494,0.000423369291935341
"1611",0.000610958751789847,3.21068505035672e-06,0.00130760336049797,0.968974002638841,9.0293901407699e-06,0.0290945525358401,6.42637839606528e-07
"1612",0.000127953589442676,1.57656580698289e-06,0.00350240147585645,0.0335766872511759,0.961973364345263,0.000714426694127017,0.000103590078328018
"1613",0.00858328225722937,0.00886742500458603,0.0649807189268865,0.773333737487634,0.00032140601907299,0.143843452806374,6.99774982178754e-05
"1614",0.00847750445615907,0.0117930642103301,0.0114969554011033,0.71871554146398,0.0163364564360415,0.232736039559119,0.000444438473266515
"1615",0.00207515726471432,0.0026390992689806,0.000432202845065374,0.0765380580380209,0.000376651806498176,0.917259810040293,0.000679020736427747
"1616",0.00238301753618445,0.00254336665605583,0.214813792053807,0.091216079173803,3.89407439778836e-05,0.685769498571624,0.00323530526454788
"1617",4.18761944677161e-05,7.93213346129601e-07,0.00230040880011865,1.00708949058487e-05,0.000209080296299521,0.000546513382590185,0.996891257218272
"1618",0.489092572503579,4.26259501020038e-05,0.491443269735848,0.0186916679417183,1.82662521998541e-06,0.000112399657780457,0.000615637585752055
"1619",0.999497338578801,1.99858045562383e-06,9.84696325806024e-05,1.35713771549283e-05,2.26998108967309e-07,0.000282921364995628,0.000105473467903374
"1620",3.28612565602289e-05,2.12434216802037e-05,0.996412559746462,0.0031846497026776,6.7878889894229e-09,0.000335935956553141,1.27431281774455e-05
"1621",0.0449564516184129,2.28339767046507e-05,0.000605118495811941,0.00519895532946414,0.110316117331823,0.836328140611427,0.00257238263635652
"1622",0.17216222958564,0.000375142282216985,0.000564770035988868,0.229767069967195,0.00158825085635263,0.582499067148255,0.0130434701243514
"1623",0.000429665366550031,6.81928567332114e-06,0.00208343077377254,0.992093962192059,1.49709456042044e-05,0.00537016947580597,9.81960534983485e-07
"1624",5.83689996630422e-07,1.73180842494538e-05,0.997457162929498,0.00248069618542397,7.96196562749939e-07,2.51374410861311e-05,1.8305473182765e-05
"1625",0.0022291869515725,1.22046234955454e-06,0.0150288140289715,0.00107223815032527,0.973059559372365,0.00577695480488006,0.00283202622953577
"1626",0.999128450155967,1.48333988831837e-09,0.000144303489193119,3.14111974164648e-05,1.03579708322832e-09,0.000695680054723295,1.52583563554241e-07
"1627",0.998624810370724,1.06205001281104e-06,6.81263470996707e-06,2.42515894675458e-05,7.19846258278764e-08,0.00134229166190051,6.99708559082502e-07
"1628",6.50377241504996e-05,1.26833256035625e-06,1.10061775040886e-06,0.0001212807418638,6.6925288552102e-05,0.999743716400587,6.7089453571957e-07
"1629",0.979684991401557,5.42913575823646e-05,0.00679777073322681,0.00133895095930084,1.86986667290882e-06,0.012094315039889,2.78106417715366e-05
"1630",0.056747894899768,6.02922215747804e-09,9.98516164626017e-06,4.3753299408789e-07,6.21767060953388e-07,0.943236882297984,4.1723113245765e-06
"1631",0.000272931054539345,0.00220756391807434,0.00712939876822922,0.00630450223572326,0.978944621186653,0.00312275714611965,0.00201822569066136
"1632",1.73756795560195e-06,8.98591377681152e-07,0.000709805459526368,0.999037439587657,4.77829787242924e-05,0.000202286696347025,4.91184125226933e-08
"1633",2.92217461483778e-06,3.72440274546598e-05,0.996988805307164,0.00241316083677369,4.00741664430926e-07,0.000126017600105845,0.000431449312222592
"1634",0.978749616586221,4.35751314029397e-07,0.0115831303502073,7.88009496162122e-06,2.24190213370059e-07,0.00961024631705174,4.84667100305322e-05
"1635",0.00208923012374805,0.000188604691072547,0.00578265606476885,0.00480878066056648,0.0108078341712133,0.00973056770274147,0.966592326585889
"1636",4.61756731393114e-06,0.993621117001523,0.00233056811525813,0.00194441461018068,1.41197618215288e-05,0.00133978073624027,0.000745382207662658
"1637",0.000124622519873394,1.62931425069593e-06,2.39435446484997e-05,1.78987612715558e-05,0.999269938779971,0.000450406298016555,0.000111560781968819
"1638",2.24214266834065e-07,0.906438255602631,0.0125561960681425,0.0424547155386255,0.0112585862908932,0.0252654138391017,0.00202660844633903
"1639",0.000467634942984781,8.84281928228744e-05,0.0046899632724658,0.000472515908196337,0.972251821329032,0.0150274432429014,0.00700219311159656
"1640",0.000881082101033233,0.00641572296951083,0.963458065230995,0.0224058571109467,5.09068806353352e-06,0.00431349694937061,0.00252068495008016
"1641",3.33167915445295e-06,1.07442482736856e-06,0.000102365448520274,1.90326440176083e-05,0.996954892466048,0.000990075870153318,0.00192922746727891
"1642",0.00114947764389151,0.00408753659561107,0.792559301605968,0.00502521995328031,0.147923859573929,0.012484693404681,0.036769911222639
"1643",1.03996378426066e-06,0.994516173755492,0.000848659594931593,0.00338836486178822,0.000123977045987578,0.000258268617533999,0.000863516160482297
"1644",0.00174773200985706,3.56613362037639e-07,6.54416287052385e-05,7.53811917289983e-06,0.993213288915908,0.00208751178140186,0.00287813093159275
"1645",5.77142588476854e-05,4.27023617814845e-05,0.00756566129320681,0.00189980986112754,0.000825316732754168,0.00748939512973396,0.982119400362548
"1646",0.226926246757932,7.43909764730894e-05,0.693051443985888,0.0051226222266754,0.0126354194256549,0.0512481279789735,0.0109417486484028
"1647",0.687007498347385,0.000332262284741361,0.00480363636879949,0.000953520295074485,0.00190160365524366,0.304285579617351,0.00071589943140508
"1648",3.45433547559854e-05,1.08052534035276e-07,2.08355392866488e-06,0.0214539241709041,9.54706007103573e-05,0.978412299417873,1.57084929357096e-06
"1649",0.00257373975374508,1.01897924937819e-06,0.0108341273303435,0.000180169545525988,0.985701288521281,0.000273711507631998,0.000435944362223229
"1650",2.18874196300103e-05,6.0906532418581e-05,0.0080348388437961,0.990013280828419,0.000281238652892693,0.00158775879820595,8.89246373551529e-08
"1651",8.35099239992308e-07,7.78620313970281e-06,0.00218508539158387,0.00441858289698859,0.0243944119272587,0.00156077855288325,0.967432519928906
"1652",8.87520470764447e-05,7.0577836430985e-06,0.000993632433537087,1.33593748352052e-05,0.000133435681302011,0.000543898775431776,0.998219863904174
"1653",9.25454379422397e-05,0.0383366668143379,0.915179908075078,0.0434035542245808,0.000200244902589639,0.00117077287517042,0.00161630767030063
"1654",0.000770256354376575,0.00874895536396845,0.955561516920036,0.0182381429127017,5.02848697091463e-06,0.0042801328900038,0.0123959670719422
"1655",0.000182984746558138,0.000699260548263201,0.0102263526321313,0.267833436444094,0.692682592428204,0.0103457324827356,0.018029640718014
"1656",0.00110882209868154,0.000102759376141298,0.00283739548556723,0.00189750648836763,0.697836894527945,0.292713353350764,0.00350326867253366
"1657",0.000159927515163218,0.83813497564269,0.0658906206812681,0.0924719110369969,8.53442826430601e-05,0.00168256635291679,0.00157465448832141
"1658",0.989211188725338,2.4256141615626e-07,0.000544697685541402,3.22795232959994e-06,6.48623177764602e-08,0.0101237533267803,0.000116824886276631
"1659",0.999926666862258,3.2571022764993e-09,3.88160137195303e-06,4.70755105030331e-07,9.51157490980348e-09,6.85351444364523e-05,4.32868151747003e-07
"1660",0.992894334766352,1.39478000628717e-07,0.000620410370238596,0.00316323392954548,2.5273901690607e-05,0.00328498692338286,1.16206307896626e-05
"1661",0.980058165654956,1.35826190047177e-06,0.00420017326351469,0.00127151257142483,0.00128881682804747,0.0129029878319472,0.000276985588208915
"1662",0.000346552834928574,4.79286874456482e-06,1.86800438635386e-05,0.999213415942445,9.76091495666596e-06,0.000406430563766309,3.66831295141607e-07
"1663",0.00944444066188519,7.22572714650636e-07,1.17113115151927e-05,8.52109266236692e-07,0.000681662786317361,0.989848380176552,1.22303817491533e-05
"1664",0.000125421835219747,0.0563409831673844,0.0159257473712205,0.672343911284736,2.96133792535429e-05,0.254982304655397,0.000252018306789413
"1665",0.997848088289356,9.10044817594179e-07,0.00118877692070954,3.25286603806174e-05,3.44864416012475e-07,0.000855925651565754,7.34255687544404e-05
"1666",0.0279692344718847,0.106715021037741,0.00843264476723085,0.20146023863379,0.126692948305796,0.495890963168739,0.0328389496148186
"1667",1.77590862638124e-06,5.52364374802271e-06,0.0162673394698456,9.55785581514722e-06,4.63037894201423e-05,8.07590679008453e-05,0.983588740264644
"1668",2.64891790135577e-06,1.25966821958796e-06,0.00148970709977471,2.28712557750432e-06,0.000459428854627632,7.93196864921929e-05,0.997965348647407
"1669",0.00179956415501635,0.00278913400959806,0.841395172173584,0.00314593463382298,0.00586711305398184,0.140348403851057,0.00465467812293985
