"","X0.1","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1"
"1573",6.54493991704457e-06,0.000238561293012653,7.36348984094032e-05,0.000145970881319338,0.9945666633549,0.00457075775797859,0.000397866874462926
"1574",9.69679789554352e-05,0.000316129862151968,0.00199599673497364,0.40422292203294,0.00963064206702788,0.547146718949816,0.0365906223741351
"1575",0.000123729248747612,0.0289878808090165,0.0946225351178292,0.0051043020008665,0.00441033988952379,0.0369649899321499,0.829786223001866
"1576",0.951018506387697,5.12145551702335e-10,7.94622214499245e-06,2.15011746081701e-07,2.9093674782923e-08,0.0489725130839623,7.89688628705875e-07
"1577",0.870207562914861,4.3960718585861e-06,0.0766617911076637,0.0524826894969939,5.95878551383845e-06,0.000271458907525839,0.000366142715583009
"1578",6.24402470822964e-05,1.45426411072791e-06,2.61551941568366e-06,0.00634093657116636,0.990621486258612,0.0029244229430642,4.66441965487545e-05
"1579",0.00039875819193375,0.0126389452094534,0.00470924223454121,0.00399772642012657,0.00147332111783608,0.975397114417243,0.00138489240886578
"1580",3.33261672129253e-05,6.54445731160323e-05,0.000326922279844127,0.985158612617745,0.000693936191772438,0.0136985444910057,2.32136793042662e-05
"1581",0.000377730601728662,0.975357482835044,0.00833319600030086,0.00965857508340549,0.000249586497599292,0.00506486713655881,0.000958561845363074
"1582",4.47680066368579e-05,1.06217315059359e-05,2.17104970235896e-05,0.0318018131120025,0.964345636079922,0.00365783556921633,0.000117615003692911
"1583",2.61405035186868e-05,6.56589524461728e-05,0.00265160348299264,0.000157014838055078,0.00674541978186613,0.00067359232524529,0.989680570115876
"1584",0.00270817436895827,0.000768056814770939,0.00262449180040739,0.944965091161441,8.11497472836193e-05,0.0483102081845524,0.000542827922586314
"1585",0.00523165452426208,5.10746849602859e-05,0.00368224944122439,0.000278061886469682,0.982127789929011,0.000962550582448907,0.00766661895162377
"1586",0.0398014769501553,3.54052066497746e-05,0.000375005336516589,0.000846795190506473,2.06634068589608e-05,0.958854800571817,6.58533374958612e-05
"1587",0.000129939528058546,0.973530253530074,0.0201508574905903,0.00326317745170849,0.000300530159007873,0.00236169663208266,0.000263545208478287
"1588",0.0038198760343176,0.0283621368984107,0.00653499637816101,0.644979237763152,0.00134183417494139,0.314398144093156,0.000563774657860727
"1589",2.17912680445841e-06,0.000752913457645145,0.00548881912285287,0.000155852347399515,0.0173679884456034,0.000320536597094541,0.9759117109026
"1590",0.998473729786808,1.46306185831836e-08,2.92004247467292e-05,9.96230028142014e-05,0.000140349808254109,0.00124082892348243,1.62534232759673e-05
"1591",9.38384008915559e-05,0.000200392439894875,0.00229322224695893,0.968426359447709,0.000843347090695374,0.0281396410985101,3.19927534053841e-06
"1592",0.0123631729757398,0.0497475024381173,0.132799547581859,0.163462594536801,0.521412986675847,0.00599244089443837,0.114221754897197
"1593",1.11475903713662e-05,0.830610067738083,0.0055596421698813,0.0102395334803386,0.0159081608109069,0.135944905895665,0.00172654231475361
"1594",0.000235375214517679,0.00530260967819166,0.0299250056956526,0.963934197379713,2.48773775134374e-05,0.000566044454250642,1.18902001614902e-05
"1595",0.000118575442014528,0.00032153155091993,0.00351662454216291,0.00114511040894269,0.982666834328477,0.00741092332631745,0.00482040040116536
"1596",0.00921364778717476,9.44513801901077e-07,0.985504302425916,0.000171324949932343,0.00179380401019577,0.000280164613349472,0.00303581169962996
"1597",0.000301061119806259,0.00699697608222672,0.954815547694336,0.0370026422679302,1.16373058784909e-05,0.000553914869639412,0.000318220660182778
"1598",0.00111994286943764,0.000103201754974697,0.00141321981116089,0.00328918654517284,0.000153501578270885,0.007242244515172,0.986678702925811
"1599",0.000116623790643891,0.00103823876336259,0.000695597059350319,0.00452544073089941,0.961227264285353,0.0314999109673522,0.000896924403038716
"1600",0.0022382566367309,0.000158974852848345,0.0094307373356108,2.39419007762609e-05,0.000165205064756174,0.0254420248483713,0.962540859360906
"1601",0.922019143451284,3.22569905243771e-05,0.00197957527418112,0.0485502294515688,0.00261306823265841,0.0232032828692939,0.00160244373048974
"1602",0.0744962798298731,0.0004867868815484,0.00117087457313561,0.274697827348703,0.00377373659350106,0.644488281327636,0.000886213445603284
"1603",0.133325760522,4.59446475510809e-06,0.588221952301422,0.00145063244843464,0.00118455938009715,0.000231535856100928,0.27558096502719
"1604",0.000565092135622325,0.000705592712725441,0.00372994029520984,0.83800223158089,0.000251444870077893,0.156390494178046,0.000355204227428327
"1605",0.000494604961657744,0.513388982200548,0.444631836042683,0.0134726688345402,0.000301859139311546,0.00935403616668442,0.0183560126545752
"1606",3.7873733862224e-05,0.979132792929315,0.013750350893174,0.00179650257669217,0.000165071866974611,0.00133089377556431,0.00378651422441795
"1607",3.00407172393281e-06,0.992196967433932,0.000640468544820573,0.00590913838974568,0.000249412968801761,0.0004773350518195,0.000523673539156453
"1608",0.00639097534063744,0.000425474263971046,0.000246772078173908,0.0327457028370273,0.0172204949005397,0.942809688460295,0.000160892119355864
"1609",0.0982305225642003,1.16184946453858e-05,0.858172057754964,0.0139764940022011,0.00024661381808874,0.0284523641557584,0.000910329210142369
"1610",0.000177253090842909,0.985873697050348,0.00729588695330223,0.00230080858010993,0.000377362973082391,0.00351809790701649,0.000456893445297922
"1611",0.00110347546689072,1.77233537493151e-05,0.00354982467923803,0.971183160922579,1.13423824468065e-05,0.0241333705358943,1.10265920162608e-06
"1612",3.77260562287135e-05,2.29199569411007e-07,0.0040019542832013,0.037243825076203,0.95820856014967,0.000460251637285007,4.7453597842302e-05
"1613",0.00983105924663968,0.0022955704628026,0.0163136288439133,0.856893468550458,0.000110944946191424,0.114475081229394,8.02467206006342e-05
"1614",0.00567073526297238,0.0266798202839356,0.0149413691329587,0.740581877260439,0.0162091207049245,0.195149245751362,0.000767831603407695
"1615",0.0022284152361104,0.00168249084771477,0.0003951817161537,0.0777254649791497,0.000264950668379019,0.917228850877663,0.000474645674829218
"1616",0.00482178148449721,0.0029351071709057,0.133307197881375,0.0670670244184254,0.000122311156754027,0.790165049563738,0.0015815283243037
"1617",0.00027451877154113,6.86047088110238e-07,0.0032046832812846,2.347678355538e-05,0.00062922870215013,0.000714666651033216,0.995152739763348
"1618",0.575565178661941,4.49717195450698e-06,0.379870122771837,0.0436772454944476,6.35816033371068e-06,0.000238656482451051,0.000637941257035911
"1619",0.999057798925225,1.63829319801322e-07,0.00018129184367277,1.32138537846648e-05,5.97832961120581e-07,0.000315125204307734,0.000431808510729322
"1620",7.99382882465115e-05,7.04164883328992e-05,0.996458953368388,0.00256704372723444,2.52185947728235e-08,0.000805793222934816,1.78296862690135e-05
"1621",0.0198886600851547,9.11202579504799e-05,0.00078205855378317,0.00423277474972891,0.040541860844877,0.932604819665369,0.00185870584313685
"1622",0.478836964041717,0.000159313742510251,0.00127053017628805,0.205601636498566,0.00150437247285115,0.299606825434786,0.0130203576332822
"1623",0.000340397883852135,4.44445634098045e-06,0.00127759358728081,0.992163380647958,1.09310331249824e-05,0.00620206027079565,1.19212064753074e-06
"1624",1.3495603230504e-06,3.67927934496995e-05,0.997620324735389,0.00229643669924099,1.83034395587972e-06,1.48442596701934e-05,2.84216079715913e-05
"1625",0.0015928524173934,1.28536666258768e-05,0.0167305401204884,0.000750217906569571,0.971806256080308,0.00525458531703363,0.00385269449158144
"1626",0.993943244649532,5.21173439546142e-09,0.00136344205918255,0.000155577307289235,4.79114793464443e-08,0.00453664974509195,1.03311569032894e-06
"1627",0.994098472623834,4.9533037739609e-07,1.08220005538635e-05,2.07634615849899e-05,2.20935785544033e-07,0.00586468753404472,4.53811381959451e-06
"1628",8.02013133992227e-05,8.37157246708578e-06,3.2593175700447e-06,0.000216536129982059,0.00014799045904894,0.999542719651878,9.21555654907511e-07
"1629",0.986778092946263,1.09471559546126e-05,0.00354609629700107,0.00102566025903057,2.89180566995553e-06,0.0086232570023132,1.30545337674326e-05
"1630",0.138511818646727,4.65932371257794e-08,2.22887816977381e-05,1.35294103046125e-06,3.3979471062239e-06,0.86145454620847,6.5488817314604e-06
"1631",0.000227118293618103,0.00181641548694824,0.011839501382327,0.00604636806404565,0.975911149868572,0.00221175617870407,0.00194769072578531
"1632",1.57201208350278e-06,1.73116597606714e-06,0.000852054865002028,0.998581614080531,0.000212759602621978,0.000350089072993582,1.79200791857245e-07
"1633",7.74824267736778e-06,9.07775450932682e-05,0.99454302292565,0.00446949153135527,4.57648670778403e-07,0.0003665986560337,0.000521903450519909
"1634",0.959668616160072,3.97468389751853e-07,0.0113704053968925,7.38181847859643e-06,8.009780647301e-07,0.0288066753855488,0.000145722792553509
"1635",0.00300222153360805,0.000141755450655602,0.00655726576608109,0.00242784705698042,0.0204241411236792,0.00466363938909028,0.962783129679905
"1636",5.85071624953971e-05,0.984097313118705,0.00692385426835255,0.004184457355627,5.06204129811517e-05,0.00255595793374168,0.00212928974809769
"1637",0.000202222488063864,3.05197820643987e-06,3.23506545248216e-05,1.7018935129872e-05,0.998964651602099,0.000536648056469453,0.000244056285506033
"1638",1.61465726258773e-06,0.92257801932945,0.00991043821645559,0.0248030295126033,0.0058466156382487,0.0350604061528809,0.00179987649309918
"1639",0.00220090943957887,0.00010663545683365,0.00292200722453393,0.000194971587665828,0.9712856494696,0.01032354208572,0.0129662847360675
"1640",0.00143306561564198,0.00313134642142139,0.953914904853759,0.0310680002324277,1.00489795212116e-05,0.00522163742907871,0.0052209964681496
"1641",5.05254414866327e-06,5.17388600478906e-07,0.000211390770760975,1.81380459229151e-05,0.994568232145245,0.00225622827946713,0.00294044082585527
"1642",0.00213944534995517,0.00250333942432879,0.732729541687691,0.011735578473703,0.127580177415401,0.0185362503990633,0.104775667249858
"1643",3.17223415775944e-06,0.993225864304314,0.000989218937980434,0.00423598298591208,0.000154533316339158,0.000431022949624193,0.000960205271671885
"1644",0.0013736487326717,1.53051726369578e-06,7.80714038172427e-05,6.7571184128213e-06,0.993390316919391,0.00164961132717846,0.00350006398126484
"1645",0.00113957028472528,0.000335611941250917,0.0149589687266264,0.00296727038438241,0.00422043283116569,0.0118331121183557,0.964545033713494
"1646",0.389390331832348,7.64341526067741e-05,0.475075662676504,0.0113563789676856,0.0394909298041756,0.0729045504715084,0.0117057120951721
"1647",0.650128778817718,0.000250744631795871,0.00885210493238336,0.00192041370188565,0.00281434105128474,0.332245409513737,0.00378820735119472
"1648",0.00010721868656352,6.09324334468731e-07,1.88656543548562e-06,0.00911579819657573,0.000100229439068169,0.990670903957202,3.35383082031256e-06
"1649",0.00176596108060123,2.34753652125385e-06,0.00992950033591419,0.00022124124441452,0.987108940791135,0.000615219413827457,0.00035678959758602
"1650",5.25025048292515e-06,1.84795331073695e-05,0.0124719957089169,0.985659248304224,0.000383669036949238,0.00146102747144511,3.2969487414055e-07
"1651",1.09457588315459e-05,0.000100611358331955,0.0027172014422683,0.00654259570280232,0.0208911525846574,0.00246760198668925,0.967269891166419
"1652",0.000239970839721526,9.09507777106312e-05,0.00215378735913257,5.6095395184009e-05,0.000984830566435168,0.00205747016070193,0.994416894901114
"1653",0.000133672819423629,0.0317246069741187,0.929778268061029,0.0363679217047401,0.000115114329514553,0.000813421771376067,0.00106699433979843
"1654",0.00235134081584972,0.00584528115451997,0.957339869552312,0.0196959455314557,2.08524387989232e-05,0.00622986141354836,0.00851684909351555
"1655",0.000563031388766277,0.000796380752123431,0.00823391116915837,0.150641491134753,0.815162810857288,0.00797688726751937,0.0166254874303921
"1656",0.00272458845942144,0.000866824939545501,0.00254101924898289,0.00127857626129078,0.622766805229239,0.358510068788086,0.0113121170734339
"1657",0.00164504341420757,0.694092606415827,0.120234880820211,0.174938503992348,0.000617951710323867,0.00568326862510556,0.00278774502197698
"1658",0.986801933548751,7.07208770837215e-08,0.000489824324305703,8.65643055214588e-07,7.72585591945532e-08,0.0126441861953103,6.30423091412456e-05
"1659",0.99986094390609,2.06323528201566e-09,1.17615357189478e-05,2.19782340617802e-06,8.3902615294298e-08,0.00012346179280441,1.54897612961145e-06
"1660",0.995199732343001,6.33430710390841e-08,0.000737457835289934,0.00241350461362946,2.28741787893382e-05,0.00161557364489636,1.07940413231558e-05
"1661",0.965803809432482,3.9037733755743e-06,0.0111751261464012,0.0021492454459544,0.00157111620599273,0.0184717429160986,0.000825056079695195
"1662",0.000258691529362636,2.65068548074861e-05,2.48031058233164e-05,0.998827529995512,4.53681842659086e-06,0.000857671400450296,2.60295617217201e-07
"1663",0.0296566949382735,4.51429813432456e-05,7.3180216775044e-05,6.02952262634751e-06,0.00148567369543074,0.968665285071767,6.79935737839068e-05
"1664",0.000186232192704257,0.0408186258373733,0.0134382231235973,0.620169582465129,3.2857089549424e-05,0.324655157067509,0.000699322224138227
"1665",0.997171798185373,1.51494118328099e-07,0.00117959486787677,3.75526619299557e-05,1.33079542877973e-06,0.00156142197715334,4.81500181196643e-05
"1666",0.0699832869470355,0.102325191626173,0.0136118004204728,0.307331402938255,0.073531184121408,0.381504450672614,0.051712683274042
"1667",4.07833404602908e-06,8.22543697912065e-06,0.039333073909733,1.89891024669408e-05,3.74490894373547e-05,5.30596480918387e-05,0.960545124479246
"1668",9.26083073304145e-06,6.98619267142741e-06,0.00330545031657912,6.72531564560611e-06,0.00119101973322503,0.000118377111920488,0.995362180499225
"1669",0.00660420626878866,0.00172144808023584,0.780081096745166,0.00301176490724421,0.00468813311408137,0.198018097385521,0.00587525349896297
"1670",0.00310137996961943,0.00995817690149092,0.000182854460073112,0.0407463249327444,0.662049750492619,0.247341937661249,0.0366195755822039
"1671",0.00012951700168391,0.000369358181524748,0.00396727893273362,0.953544778677054,1.97814287940689e-06,0.0418892440491106,9.78450150138572e-05
"1672",0.000242274472933017,1.53611406180861e-05,8.7688830986195e-05,2.0799618000707e-05,0.997295036900731,0.000899549668764807,0.00143928936796667
"1673",0.00248171680197464,5.76574461279711e-06,0.991274937195773,0.00173643567509206,3.51974390669083e-05,0.000105621450060634,0.00436032569342036
"1674",0.99287758567636,3.17196382568605e-09,3.38422755707243e-05,6.27723370256023e-06,1.00504812931978e-05,0.00682719036688953,0.000245050794220286
"1675",1.38556017108075e-07,3.51477054290245e-05,0.999857685024715,2.02383440919122e-05,7.25422107944123e-08,2.22904073266268e-05,6.44274202097907e-05
"1676",1.67685252296931e-05,7.16346110856347e-06,0.00269343037121888,9.89984384109918e-06,0.000483236450973433,0.000314532784379239,0.996474968563249
