8.584897033870220184e-03 7.207350432872772217e-02 4.026339948177337646e-01 4.267726540565490723e-01 3.717967076227068901e-03 8.135376125574111938e-02 4.863236099481582642e-03
9.828652336452137206e-10 5.073161959560966786e-15 4.783176336786709726e-05 2.541903692469382053e-14 6.482724757006508298e-07 3.075235099458950572e-06 9.999485015869140625e-01
1.529853790316337836e-07 1.180470743378236875e-08 2.776540441118413582e-06 2.554201330440264428e-07 9.905831813812255859e-01 9.348077699542045593e-03 6.559566827490925789e-05
5.741246277466416359e-04 1.781129981281992514e-06 2.795346154016442597e-05 4.401110112667083740e-02 2.781338989734649658e-04 9.551022052764892578e-01 4.688090029958402738e-06
5.089876090047518176e-11 6.332817429210990667e-05 9.949439167976379395e-01 4.992244765162467957e-03 1.232507307747775921e-14 5.172832402422500309e-07 1.051180518497896177e-12
2.966747456136967871e-17 1.000000000000000000e+00 1.066983009107361213e-14 1.580497885345089060e-13 8.597280060172046712e-14 1.943857697028761322e-08 1.218477765517131384e-13
4.005190930911339819e-05 9.566831977281253785e-06 6.261244561756029725e-05 8.241696357727050781e-01 6.214472250576363876e-06 1.757118850946426392e-01 4.887880677983957867e-08
5.482660229742282068e-32 1.000000000000000000e+00 7.583937527622751472e-28 3.076913010807361260e-25 2.094385767278459530e-25 3.065166596558609180e-15 4.314631826794602677e-25
9.999641180038452148e-01 3.398682380795087191e-21 7.985331146320717721e-12 2.354841311096728118e-13 3.058201021116863441e-15 3.584710793802514672e-05 1.673930549728197548e-09
9.683814861105588534e-10 2.974799573340902725e-11 4.269573494752876286e-08 1.447921005315322418e-09 9.979659318923950195e-01 2.030801493674516678e-03 3.310087095087510534e-06
1.903922297060489655e-03 3.602481228881515563e-05 3.165174857713282108e-04 8.697015047073364258e-02 1.979828346520662308e-03 9.087212681770324707e-01 7.227745663840323687e-05
2.226492101797816758e-09 4.269929678932249395e-14 5.895784488529898226e-05 1.743814240142554928e-13 4.274683647054189350e-07 7.628325874975416809e-06 9.999328851699829102e-01
5.118536576628684998e-02 2.934220246970653534e-02 1.111977100372314453e-01 1.046447232365608215e-01 3.179017901420593262e-01 2.698759734630584717e-01 1.158522590994834900e-01
3.242890045385138365e-08 4.699475253389095997e-10 8.224635166698135436e-06 1.964748719274211908e-08 9.966327548027038574e-01 2.792173298075795174e-03 5.667677614837884903e-04
7.527703419327735901e-04 5.443323031067848206e-02 4.906028509140014648e-01 4.267922937870025635e-01 1.027497128234244883e-04 2.714748494327068329e-02 1.686678006080910563e-04
1.488632755354046822e-03 2.343339701837976463e-06 1.167650334537029266e-04 7.369562052190303802e-03 4.496458568610250950e-04 9.903768897056579590e-01 1.961437956197187304e-04
2.082247152479510532e-10 7.161956746131181717e-04 9.583716392517089844e-01 4.090998694300651550e-02 2.856999101815034525e-14 2.199887376264086924e-06 9.685796002051327847e-13
9.999972581863403320e-01 1.000708023166882209e-28 1.373681108514479923e-16 4.880906921055717983e-17 2.297285902184475607e-20 2.779152737275580876e-06 1.161320117761682758e-13
9.981068372726440430e-01 4.847744723549853030e-14 3.206772092312348832e-08 3.955366167929241783e-08 5.675269143523564708e-10 1.892775413580238819e-03 3.920363838005869184e-07
2.989665139466524124e-03 3.924221091438084841e-04 1.946709584444761276e-03 1.687496900558471680e-01 7.750158198177814484e-03 8.176740407943725586e-01 4.973327741026878357e-04
2.821377904638211476e-07 1.080699071898116870e-10 1.050263876095414162e-03 5.621811904887863420e-10 6.092706462368369102e-05 1.624447322683408856e-04 9.987260699272155762e-01
3.986298224845086224e-08 1.076882199413375929e-06 4.293345045880414546e-05 9.904285669326782227e-01 6.597416363218755464e-11 9.527401067316532135e-03 9.383143134006344255e-13
3.315452445917799196e-08 2.859740052372217178e-04 9.902924895286560059e-01 9.371143765747547150e-03 1.911393820996920567e-10 5.045825673732906580e-05 4.660434260728152367e-09
2.796968860403585555e-14 2.115087409038096666e-05 9.946849346160888672e-01 5.293902475386857986e-03 1.054662260341528702e-19 9.598064565352615318e-09 1.859399115751004616e-17
7.110323885228808649e-09 2.096770757020749443e-09 8.474556523196952185e-08 9.720999002456665039e-01 1.237807426002213163e-11 2.789996378123760223e-02 6.621693194171175342e-15
1.721263214425616805e-12 2.748417948306505765e-14 2.243206453922397259e-10 4.442760395684253183e-12 9.995618462562561035e-01 4.380463797133415937e-04 6.355324444484722335e-08
2.798076534495307041e-27 1.000000000000000000e+00 3.418746458385095658e-24 6.105867214993202054e-22 2.268371173793702306e-21 5.400121539170243956e-13 2.320446191932071783e-21
8.135480915457495985e-27 1.000000000000000000e+00 2.313892723651060985e-24 2.641099999792705756e-22 5.292198969331268882e-21 5.898709255422462938e-13 5.901870258770847174e-21
9.171265410259366035e-04 3.777809441089630127e-03 4.817866906523704529e-02 8.829106092453002930e-01 3.669422585517168045e-05 6.415922939777374268e-02 1.989218981179874390e-05
5.097239464521408081e-02 2.454531379044055939e-02 1.508946567773818970e-01 7.362359017133712769e-02 3.181363344192504883e-01 1.865039616823196411e-01 1.953237503767013550e-01
1.477286293294355346e-09 1.730232668251119321e-08 1.036523713082715403e-06 9.938110709190368652e-01 9.528751485771147500e-13 6.187908351421356201e-03 1.862571452661818984e-15
2.086497207648418950e-12 7.002817770107583328e-10 1.320636329182889313e-07 9.993078708648681641e-01 5.925897423783758693e-17 6.919642910361289978e-04 6.129081344182035202e-20
4.402933200253755786e-07 3.878598363371565938e-06 1.120000597438775003e-04 9.803445339202880859e-01 1.992662923555599264e-09 1.953923329710960388e-02 3.967735168197705775e-11
2.942906743647139169e-25 1.000000000000000000e+00 9.557004428364417292e-23 3.100402829054312693e-20 1.142234475925234058e-18 1.052365833364987679e-11 8.362246693285586298e-20
3.918713424354791641e-03 5.282031372189521790e-02 6.431905031204223633e-01 2.517850100994110107e-01 1.355585991404950619e-03 4.387824237346649170e-02 3.051613690331578255e-03
0.000000000000000000e+00 1.000000000000000000e+00 1.893893877715926903e-35 2.734920731923282511e-32 2.189138928180421078e-30 1.375151372422456176e-18 2.099115621133431537e-30
9.938307260101313471e-19 6.495972437923689776e-22 1.492294599659627422e-15 7.106843207913923149e-19 9.999967813491821289e-01 3.257000116718700156e-06 1.533361458638804464e-11
1.414020268063198582e-12 9.643873292173102407e-15 3.142162363634071198e-10 1.613587085128043164e-12 9.997518658638000488e-01 2.480211842339485884e-04 1.206126682973263087e-07
6.830465637541749402e-10 2.928027938991638497e-15 2.725417834881227463e-05 1.574680158131485513e-14 1.267180778086185455e-07 3.270945853728335351e-06 9.999692440032958984e-01
9.923127479851245880e-03 1.347858924418687820e-04 2.951423171907663345e-03 3.124123997986316681e-02 4.032005555927753448e-03 9.462991356849670410e-01 5.418318789452314377e-03
9.998973608016967773e-01 4.731538696640954341e-20 1.522209094884097169e-11 4.411407437260317366e-12 2.808350780929020490e-14 1.026620229822583497e-04 1.297194573979254528e-09
8.373555396897853823e-33 1.000000000000000000e+00 3.411169200752892019e-29 1.984967092753691079e-26 9.435420457416704284e-26 1.491792838517497655e-15 1.217694321465304678e-25
3.835180541500449181e-05 1.074515552090815618e-07 9.052976965904235840e-03 3.672525394904369023e-07 4.545389965642243624e-04 2.024095971137285233e-03 9.884295463562011719e-01
2.597395592365072759e-31 1.000000000000000000e+00 7.252423354435487790e-28 3.997176942201365817e-25 1.805694723441843812e-24 8.894935230540322590e-15 1.865210926081921964e-24
4.228009498064011495e-09 5.893632207699256442e-14 1.254972012247890234e-04 2.973057184555566446e-13 2.786718141578603536e-06 7.441417892550816759e-06 9.998642206192016602e-01
2.247428528789896518e-05 1.336152433140114226e-08 5.256315489532426000e-07 1.186508219689130783e-02 7.619868483743630350e-06 9.881041646003723145e-01 7.862093553967497428e-08
1.393925867887446657e-05 5.858591833884929656e-09 1.949071162243853905e-07 6.486259866505861282e-03 1.084157611330738291e-05 9.934886693954467773e-01 2.456437186992843635e-08
4.229721500099990639e-20 1.000000000000000000e+00 4.581840680485844636e-18 1.449218712657230376e-16 1.028183754397959688e-15 9.622935781550268075e-10 1.156975431665331275e-15
6.516272022156195001e-29 1.000000000000000000e+00 9.261750880239551924e-26 2.728940923766513775e-23 1.268383953520408139e-22 1.044942195380267613e-13 1.523167219462814483e-22
5.754743142460938543e-06 6.676162911389837973e-07 8.820884977467358112e-05 1.410783079336397350e-05 9.675697088241577148e-01 3.146543726325035095e-02 8.561040158383548260e-04
4.966055712429806590e-06 1.799708937433308620e-09 7.517164135606435593e-08 6.422311067581176758e-03 2.319291979802073911e-06 9.935703277587890625e-01 7.593275341832850245e-09
3.378455294296145439e-04 1.567475571562226833e-08 3.113408638455439359e-06 9.651888394728302956e-04 5.880120079382322729e-05 9.986295700073242188e-01 5.417565716925309971e-06
4.726689308881759644e-02 1.221018261276185513e-03 9.831514209508895874e-03 4.513176977634429932e-01 9.786901064217090607e-03 4.780808985233306885e-01 2.495099790394306183e-03
1.725157954295038857e-30 1.000000000000000000e+00 1.387284605686549878e-27 5.281539624400128373e-25 1.030397965941745217e-23 1.712429060585305557e-14 9.609789162571108767e-24
6.373633444309234619e-02 7.285948842763900757e-02 2.118662148714065552e-01 3.351734578609466553e-01 6.675618886947631836e-02 1.924684047698974609e-01 5.713995546102523804e-02
1.339367827313253656e-06 1.846517261583358049e-05 1.974888582481071353e-04 9.602332115173339844e-01 4.573358935999749519e-08 3.954948484897613525e-02 8.426475073264327875e-10
3.681407077237963676e-03 1.010789856081828475e-04 6.547824293375015259e-02 5.963486619293689728e-04 1.479272544384002686e-02 4.374212771654129028e-02 8.716080784797668457e-01
4.686969146132469177e-02 3.923929855227470398e-02 3.347595334053039551e-01 1.208842694759368896e-01 1.351074874401092529e-01 1.294229924678802490e-01 1.937167048454284668e-01
3.298498631920665503e-05 7.440246554324403405e-05 1.521421596407890320e-03 9.538499712944030762e-01 3.761044524708268000e-07 4.452087357640266418e-02 3.561246941785611853e-08
4.583268486957337018e-11 2.319349619028798770e-07 1.462244654248934239e-05 9.987713694572448730e-01 1.413343505679001341e-14 1.213689451105892658e-03 1.069841986179338852e-16
9.960851669311523438e-01 3.386005018035653791e-12 6.821565534664841834e-07 1.409181749068011413e-07 1.309880914845962252e-08 3.902950789779424667e-03 1.104207694879733026e-05
7.205553043121426526e-09 9.849738212552860972e-14 9.973628766601905227e-05 4.358285108675696851e-13 1.017123281599197071e-06 1.052797870215727016e-05 9.998886585235595703e-01
9.999990463256835938e-01 3.383030235790817714e-30 1.786862820655617067e-17 6.056855500310296460e-18 1.937753585694471062e-21 9.153142741524789017e-07 1.490762571167928568e-14
1.382940853847380858e-12 3.974691506739206005e-19 2.108825810864800587e-06 4.227215944175173376e-18 1.327166287978798209e-08 1.267781328806449892e-07 9.999977350234985352e-01
5.437929273544028774e-11 7.362465302327052068e-17 1.017388149193720892e-05 3.242492149972908905e-16 2.717453639888844918e-08 5.935976901128015015e-07 9.999892711639404297e-01
1.238413787976004343e-33 1.000000000000000000e+00 2.616600395890840996e-30 1.888174013757468481e-27 3.049870304308560991e-26 5.822477480250866800e-16 3.087587408190649516e-26
6.155789494514465332e-01 1.920810551382601261e-03 4.941070452332496643e-02 4.332920163869857788e-02 1.421960629522800446e-02 2.108542621135711670e-01 6.468650698661804199e-02
1.372541394084692001e-02 2.357866615056991577e-04 2.571360906586050987e-03 7.088320702314376831e-02 8.268481120467185974e-03 9.027544856071472168e-01 1.561231329105794430e-03
6.938386708498001099e-02 3.203171864151954651e-02 1.318976730108261108e-01 1.386095136404037476e-01 1.365002095699310303e-01 3.364433646202087402e-01 1.551336348056793213e-01
5.934507107951958460e-09 9.109196280306444682e-14 2.078292018268257380e-04 6.051658197996079291e-13 7.975359949341509491e-06 9.017629963636863977e-06 9.997751116752624512e-01
3.851605951786041260e-01 1.078721415251493454e-02 1.339327841997146606e-01 7.082039862871170044e-02 4.048930853605270386e-02 1.880732178688049316e-01 1.707365214824676514e-01
1.037331216480197327e-07 1.451342086511431262e-05 2.965888415928930044e-04 9.881606101989746094e-01 6.848778766332941359e-10 1.152816880494356155e-02 1.936888496811839389e-11
5.115463377869909622e-14 9.446604053664486855e-06 9.978284239768981934e-01 2.162075135856866837e-03 4.595143399096922427e-19 7.830071702130680933e-09 1.178076584098432396e-16
2.193110267398878932e-04 1.526612663838022854e-06 3.426262628636322916e-05 1.715780235826969147e-02 1.981389359571039677e-04 9.823698997497558594e-01 1.904535929497797042e-05
0.000000000000000000e+00 1.000000000000000000e+00 1.206292188019461243e-34 4.327046427128276497e-31 2.201012549598302971e-30 3.030133603373385712e-18 2.325122935869985270e-30
2.739891669989447109e-06 8.044452881605934635e-10 1.525708357803523540e-03 2.686590727662974132e-09 2.845849849109072238e-05 3.311995533294975758e-04 9.981118440628051758e-01
1.000000000000000000e+00 6.298102540952500822e-37 2.029820847745218756e-21 6.171128352395815590e-22 3.198993365084113603e-26 3.528024450361044728e-08 8.259411651231782182e-18
2.695300656020557356e-20 1.000000000000000000e+00 2.835840168500040860e-17 1.365852803546176077e-15 4.020270889366309598e-16 1.284979900262328556e-09 7.141063727757884783e-16
6.939123977645067498e-07 4.948991545461467467e-07 1.472056555940071121e-05 9.664950966835021973e-01 3.250258506781733558e-09 3.348901495337486267e-02 2.453907910204833343e-11
4.748841630950423935e-35 1.000000000000000000e+00 2.890715052033667010e-31 2.488811378101085243e-28 1.489656930397967303e-27 1.207408143921766741e-16 2.050312855764580022e-27
5.831211707073291617e-13 4.375572825665585697e-05 9.939265847206115723e-01 6.029693875461816788e-03 1.471725536118634710e-17 5.137026803936350916e-08 1.711994087991066792e-15
2.483584685251116753e-03 1.044050732161849737e-04 9.023047168739140034e-04 1.744213402271270752e-01 1.894781715236604214e-03 8.199555873870849609e-01 2.380511723458766937e-04
1.063024997711181641e-02 5.380526999942958355e-04 3.490351140499114990e-03 5.392769575119018555e-01 2.462460892274975777e-03 4.433469772338867188e-01 2.549062483012676239e-04
1.199977005331786780e-34 1.000000000000000000e+00 2.325662910954978996e-31 1.434754012139082883e-28 3.913107542493896826e-27 1.550041176717807754e-16 5.432707868702224678e-27
5.453509643871257140e-08 9.415538010718038642e-13 2.977152180392295122e-04 2.530179191162496011e-12 1.491570856160251424e-06 1.609169339644722641e-05 9.996845722198486328e-01
5.462951492518186569e-03 3.872158049489371479e-05 4.179329553153365850e-04 3.230246305465698242e-01 6.420973804779350758e-04 6.703767776489257812e-01 3.684328476083464921e-05
2.112868528140326996e-13 1.896586400107480586e-05 9.969592094421386719e-01 3.021838609129190445e-03 9.038604207728158509e-18 5.108430300992949924e-08 8.960203566049239517e-16
4.092199290539610956e-08 4.669531335821375251e-06 1.538745564175769687e-04 9.917774200439453125e-01 9.919653293222197021e-11 8.063996210694313049e-03 2.363684985587366505e-12
1.679020000859303712e-32 1.000000000000000000e+00 1.478925817266711759e-29 6.043009260617284931e-27 2.373838510357838554e-25 1.572938806622696441e-15 2.407792809351781073e-25
1.366053894162178040e-02 3.823798382654786110e-03 1.792390085756778717e-02 1.783990114927291870e-01 4.834266752004623413e-02 7.266023755073547363e-01 1.124768331646919250e-02
2.051948122527846863e-08 2.876352482417132705e-06 7.352638203883543611e-05 9.906766414642333984e-01 7.788190231616809456e-11 9.246977977454662323e-03 1.074641027207223765e-12
1.141330347247276939e-30 1.000000000000000000e+00 1.125185762519863144e-27 3.713773978139092576e-25 6.585785545714986532e-24 1.348131963729197816e-14 6.576521952104976191e-24
